Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,Final?,FetchDate
2015-08-17 00:00:00-04:00,0.5686962199785288,0.5686962199785288,0.5590162931579961,0.5660342574119568,273880000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-18 00:00:00-04:00,0.5642844275504855,0.5681727001748873,0.5565078823016819,0.5608822107315063,287084000,0.002450000000000001,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-19 00:00:00-04:00,0.5601528886536028,0.5664713214102514,0.5526193459331531,0.5586947798728943,249248000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-20 00:00:00-04:00,0.5523767948698907,0.5550499578416196,0.535851645192718,0.538524866104126,426932000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-21 00:00:00-04:00,0.5346363388714434,0.5436279354612689,0.5212704144662531,0.5217564702033997,382664000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-24 00:00:00-04:00,0.49259466734637414,0.5305052927206444,0.4860332307822662,0.5032874345779419,682284000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-25 00:00:00-04:00,0.5254017839864634,0.5273459493600418,0.4928376078605652,0.4928376078605652,622684000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-26 00:00:00-04:00,0.5088768618570584,0.5305053392804718,0.5049885877897498,0.5300192832946777,614976000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-27 00:00:00-04:00,0.5356086801220068,0.5501896647931357,0.5324494609826274,0.549946665763855,463764000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-28 00:00:00-04:00,0.549946583383524,0.5557789647903659,0.5460583097990713,0.5523767471313477,320944000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-08-31 00:00:00-04:00,0.5497036408467976,0.5535919148305871,0.54411425785879,0.5463013648986816,219352000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-01 00:00:00-04:00,0.5305051554493928,0.5394967535231975,0.5200554478631525,0.5239436626434326,353408000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-02 00:00:00-04:00,0.5382817374149022,0.5399828461647246,0.5292901377631245,0.5397398471832275,344044000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-03 00:00:00-04:00,0.547759451937162,0.5504326727800951,0.5402259612427086,0.5411980152130127,262556000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-04 00:00:00-04:00,0.5319632129963873,0.5404688132880098,0.5283179971140218,0.528560996055603,287972000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-08 00:00:00-04:00,0.5414410502189181,0.5533488714809595,0.5392539431252413,0.5511617064476013,238448000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-09 00:00:00-04:00,0.5528627366023182,0.5574800066104124,0.5390107527590343,0.5402258634567261,289392000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-10 00:00:00-04:00,0.5370666256734187,0.555535878854315,0.5346364623059235,0.5487313866615295,357076000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-11 00:00:00-04:00,0.5426558992145925,0.5540776589747229,0.5404687352372313,0.5504324436187744,301584000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-14 00:00:00-04:00,0.5531056441141857,0.5548067524579552,0.5484883169298643,0.5514045357704163,192460000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-15 00:00:00-04:00,0.5516477741485435,0.5603963765280616,0.5499466650663708,0.5574801564216614,327976000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-16 00:00:00-04:00,0.5565079005500434,0.564527444994696,0.5523766288572923,0.5613682270050049,173508000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-17 00:00:00-04:00,0.5710889661718029,0.5761923502780871,0.5652565851328627,0.5664716958999634,268712000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-18 00:00:00-04:00,0.5586948941481372,0.5708457065733101,0.5552926782570177,0.565985381603241,326412000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-21 00:00:00-04:00,0.566714668191434,0.573033104827619,0.5637984488394508,0.5718179941177368,281840000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-22 00:00:00-04:00,0.5594242750005564,0.5633125488325759,0.5533488362743362,0.5562650561332703,228356000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-23 00:00:00-04:00,0.5567509810305571,0.562340363066329,0.5545638743632721,0.5589381456375122,161632000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-24 00:00:00-04:00,0.5555358789837925,0.5754632417777634,0.5467872792708379,0.5696308612823486,382440000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-25 00:00:00-04:00,0.5766784597438348,0.5849410639146921,0.568172914488119,0.5737622976303101,369692000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-28 00:00:00-04:00,0.5737621757153712,0.5774073920676496,0.562583411806291,0.5662286281585693,395584000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-29 00:00:00-04:00,0.5723039870599733,0.5771643134857328,0.5642844426635039,0.5761922597885132,380736000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-09-30 00:00:00-04:00,0.5815386006952056,0.59976485428197,0.5781363836879774,0.5990357995033264,556380000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-01 00:00:00-04:00,0.5990356905597652,0.6007367987540075,0.570359734280476,0.5873709321022034,489296000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-02 00:00:00-04:00,0.5842118470088489,0.6026811003684998,0.5781364095614773,0.6026811003684998,386144000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-05 00:00:00-04:00,0.606569436542778,0.6252816908080959,0.6034102180115288,0.6177482008934021,482024000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-06 00:00:00-04:00,0.6111869015138579,0.6284410498629462,0.608756737326394,0.6257678866386414,453216000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-07 00:00:00-04:00,0.6272259580478422,0.6386477232303882,0.6170192459142337,0.6323292851448059,310152000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-08 00:00:00-04:00,0.6296559116178063,0.6376754560551121,0.6189631470749575,0.6359743475914001,460068000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-09 00:00:00-04:00,0.632572213969661,0.6386476523591962,0.621636505984042,0.6335443258285522,423248000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-12 00:00:00-04:00,0.634273412432792,0.6439941268174703,0.629656141179197,0.6403488516807556,227588000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-13 00:00:00-04:00,0.6352453957624494,0.6454520481985657,0.6330582311234226,0.6415638327598572,298444000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-14 00:00:00-04:00,0.6422926890957642,0.675342976607126,0.641563692315344,0.6648932695388794,612148000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-15 00:00:00-04:00,0.6661083898627052,0.68020337196495,0.6593039557027692,0.6665944457054138,526048000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-16 00:00:00-04:00,0.6687815505954675,0.6833625293036802,0.6670803842671496,0.6770440936088562,448396000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-19 00:00:00-04:00,0.6792312680889947,0.6823904859842765,0.6680525059887144,0.6758289933204651,294712000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-20 00:00:00-04:00,0.6729132099622084,0.6780165380696894,0.667809823915035,0.6748573184013367,264824000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-21 00:00:00-04:00,0.6789883016623308,0.6831196317216095,0.6648933766624614,0.6661084294319153,386280000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-22 00:00:00-04:00,0.6738850380224201,0.6923542937545291,0.6729129841290823,0.6901671290397644,306884000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-23 00:00:00-04:00,0.6962423930830568,0.6994016109007926,0.6857926859796981,0.6947842836380005,381776000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-26 00:00:00-04:00,0.6952705719010108,0.6969716808424669,0.6853068593214685,0.6916252970695496,247436000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-27 00:00:00-04:00,0.6882229423016177,0.6955134325748108,0.6877368864408717,0.6911391615867615,208268000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-28 00:00:00-04:00,0.6955134168912972,0.696728527545929,0.6853067075631171,0.696728527545929,217036000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-29 00:00:00-04:00,0.685549696652021,0.6925971291690495,0.6714547157386458,0.6726697683334351,327168000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-10-30 00:00:00-04:00,0.6799602711846008,0.6942982500911548,0.6748568883892521,0.6894378662109375,301160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-02 00:00:00-05:00,0.6916253485453623,0.698186785790665,0.6874940753886785,0.6974577307701111,190088000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-03 00:00:00-05:00,0.6933262652255089,0.6972145382762964,0.6848207222453481,0.6925972104072571,376768000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-04 00:00:00-05:00,0.6906530649246726,0.6957563904325214,0.6780161926884799,0.6811754107475281,442264000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-05 00:00:00-05:00,0.6845777360050767,0.6865219017009712,0.6714548638013947,0.6733989715576172,478800000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-06 00:00:00-05:00,0.7399854584766286,0.7761949094875568,0.7246754236985761,0.766717255115509,1172272000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-09 00:00:00-05:00,0.7591838094922311,0.7655022461008036,0.7526223159789436,0.7633150815963745,492568000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-10 00:00:00-05:00,0.753351326713565,0.7574826565155333,0.7326949674020434,0.7487340569496155,552260000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-11 00:00:00-05:00,0.7492203033092931,0.7545666875780178,0.7387705917429335,0.7414438128471375,619896000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-12 00:00:00-05:00,0.7397425388490765,0.7465470322017466,0.7356112662140901,0.7387704849243164,291080000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-13 00:00:00-05:00,0.7394996187389602,0.7426588377861963,0.7205443044555433,0.7241895794868469,292940000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-16 00:00:00-05:00,0.73366715836457,0.7392565408565338,0.72783471893666,0.7387704849243164,344280000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-17 00:00:00-05:00,0.7407146507135114,0.745088922344769,0.7356112662140901,0.7387704849243164,257048000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-18 00:00:00-05:00,0.7418195142137273,0.7579195652704458,0.7337695177652038,0.7569437623023987,350216000,0.002875,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-19 00:00:00-05:00,0.7596271412772508,0.7667013348327154,0.7535286343808328,0.7591392397880554,254072000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-20 00:00:00-05:00,0.7647498677928299,0.7701165516938707,0.7601150070673708,0.7657256126403809,239744000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-23 00:00:00-05:00,0.7720681640079476,0.7720681640079476,0.7515772863163455,0.7542605996131897,242552000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-24 00:00:00-05:00,0.7542604230167687,0.7669452795586175,0.7508452872277077,0.7603589296340942,195428000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-25 00:00:00-05:00,0.758895358243807,0.7679211000735449,0.756699888665868,0.7593832015991211,138300000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-27 00:00:00-05:00,0.7608468302429524,0.768165003839095,0.7569437926930749,0.7657256126403809,86996000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-11-30 00:00:00-05:00,0.7664574042504129,0.7771907716104547,0.7657255811049704,0.773775577545166,327244000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-01 00:00:00-05:00,0.780606033058595,0.7996333215808579,0.7798742097954556,0.7989014983177185,409496000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-02 00:00:00-05:00,0.8001211639450985,0.8084150833703435,0.7910954212576634,0.7928029894828796,294240000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-03 00:00:00-05:00,0.7991456141234062,0.8074395355739229,0.7871925754684292,0.7910956144332886,246656000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-04 00:00:00-05:00,0.7910954807339294,0.8247591206868492,0.7910954807339294,0.8232954740524292,458756000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-07 00:00:00-05:00,0.8230515821593029,0.8230515821593029,0.8052440165011409,0.8076834082603455,333588000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-08 00:00:00-05:00,0.7976814882965446,0.822075394480672,0.7925587854457758,0.8186602592468262,314488000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-09 00:00:00-05:00,0.8184165238536699,0.8232953062006033,0.7896316731109588,0.797925591468811,372676000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-10 00:00:00-05:00,0.8003651843559555,0.8089030846947074,0.7976818708367764,0.8045122027397156,236596000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-11 00:00:00-05:00,0.7964620055878993,0.80207261111901,0.7908514000567886,0.7925589680671692,227320000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-14 00:00:00-05:00,0.7932906981651552,0.7989013030380065,0.7849967225968096,0.7945103645324707,275892000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-15 00:00:00-05:00,0.8035362984589342,0.8098787279428407,0.7991454170560576,0.8042681217193604,307296000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-16 00:00:00-05:00,0.805975666453973,0.8118302523667772,0.7989014720754659,0.8091468811035156,236356000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-17 00:00:00-05:00,0.8103664836425206,0.8186604015549274,0.7964619605165045,0.7969498038291931,254160000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-18 00:00:00-05:00,0.7913393734941496,0.799389371529186,0.7830454537488646,0.7840211987495422,395896000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-21 00:00:00-05:00,0.7925589034649944,0.8032922121523656,0.7854846521702792,0.8025603890419006,284216000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-22 00:00:00-05:00,0.8049999619414673,0.8113423915590114,0.7984136106185351,0.8032923936843872,130012000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-23 00:00:00-05:00,0.8045120498046117,0.8096347541382408,0.8030484033779528,0.8064635396003723,122524000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-24 00:00:00-05:00,0.8040241765894908,0.8110984291276766,0.8028044518044303,0.8091468811035156,52448000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-28 00:00:00-05:00,0.8006093328278852,0.8084153532981873,0.7893881166071446,0.8084153532981873,142024000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-29 00:00:00-05:00,0.8089028839599786,0.8240271325578774,0.8067074144474593,0.8215877413749695,203660000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-30 00:00:00-05:00,0.8208560534670657,0.8279303065111159,0.8142697020038642,0.814513623714447,180344000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2015-12-31 00:00:00-05:00,0.8132940628469705,0.816953121620649,0.804024338722229,0.804024338722229,148528000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-04 00:00:00-05:00,0.7876802345560503,0.7947544287064437,0.7815817271467573,0.789631724357605,358076000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-05 00:00:00-05:00,0.8045122550588195,0.8157334696464894,0.7928031388178933,0.8023167848587036,490272000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-06 00:00:00-05:00,0.78914381336159,0.7928029293952101,0.7601150394136839,0.7691408395767212,449344000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-07 00:00:00-05:00,0.749869749536119,0.7549925131913917,0.7288909677546518,0.7386485934257507,645304000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-08 00:00:00-05:00,0.7481620463388509,0.7488938695864183,0.7213287405135319,0.722792387008667,398472000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-11 00:00:00-05:00,0.7235240547536952,0.7291346596727409,0.7110831203785791,0.7240118980407715,409372000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-12 00:00:00-05:00,0.7369408581912411,0.7469424041286526,0.7310863301789036,0.7362090349197388,469356000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-13 00:00:00-05:00,0.7418194206927733,0.7466982604389202,0.7130346325963908,0.7137664556503296,481672000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-14 00:00:00-05:00,0.6991302786482902,0.7074242565531597,0.67863940099557,0.699374258518219,600236000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-15 00:00:00-05:00,0.6713214006698042,0.6793714007962482,0.6498547142793873,0.6613198518753052,841452000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-19 00:00:00-05:00,0.6749802153580734,0.6940075026393412,0.6640029252866224,0.6666862964630127,457140000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-20 00:00:00-05:00,0.6540012170073067,0.6788830234339057,0.6452193995532332,0.67034512758255,481180000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-21 00:00:00-05:00,0.6776635257681061,0.6886407566955474,0.6637589440818503,0.6781513690948486,481456000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-22 00:00:00-05:00,0.6910802823429248,0.6986424369762998,0.6896166357584211,0.6940075755119324,257996000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-25 00:00:00-05:00,0.6937635319698061,0.70181352861124,0.6918119841466166,0.6932756304740906,270728000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-26 00:00:00-05:00,0.6947395164457386,0.7030334376161076,0.6876652621958624,0.700106143951416,227944000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-27 00:00:00-05:00,0.699130332943781,0.7013258029855454,0.6786394536997088,0.6918121576309204,231700000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-28 00:00:00-05:00,0.6974225783444722,0.699861969464235,0.6708331976911562,0.6842498779296875,276776000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-01-29 00:00:00-05:00,0.6901045441750835,0.7159621068918168,0.6874212308500379,0.7144984602928162,310504000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-02-01 00:00:00-05:00,0.7137667366390411,0.718401540259019,0.7076682281753044,0.7147424817085266,289884000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-02-02 00:00:00-05:00,0.7074242257405534,0.711083283873598,0.6796151163948849,0.684493899345398,341908000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
2016-02-03 00:00:00-05:00,0.689860674614502,0.6940076348520536,0.6720531086863567,0.6879091262817383,326772000,0.0,0.0,False,True,2025-11-05 20:46:31.344561+00:00
